step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
1165,100.64671937104454,100.85937969015767,100.40106245990336,101.00620680587042,26.0,33.999999999999986,100.59714530296326,101.20230158110421,21.107092942168247,True,True,ok
1166,100.63842059137927,100.85937969015767,100.40106245990336,101.00620680587042,26.0,33.999999999999986,100.59714530296326,101.20230158110421,21.931672409039802,True,True,ok
1167,100.7661690533177,100.85937969015767,100.40106245990336,101.00620680587042,26.0,33.999999999999986,100.59714530296326,101.20230158110421,9.2459159130478,True,True,good
1168,100.80964625829922,100.854690178581,99.77560436362205,101.63937911511708,26.0,33.999999999999986,100.59246798411668,101.19759612518818,4.467217340131905,True,True,good
1169,100.76842833924823,100.854690178581,99.77560436362205,101.63937911511708,26.0,33.999999999999986,100.59246798411668,101.19759612518818,8.556741432246831,True,True,good
1170,100.79836572091186,100.854690178581,99.77560436362205,101.63937911511708,26.0,33.999999999999986,100.59246798411668,101.19759612518818,5.586273799088484,True,True,good
1171,100.83971031180863,100.71359240381928,100.23556347297695,100.83971031180864,26.0,33.999999999999986,100.45173706356934,101.05601861799227,12.514597652342268,True,True,ok
1172,100.8814178732488,100.7360312573669,100.27702115774328,100.88141787324878,26.0,33.999999999999986,100.47411757609774,101.07853376364196,14.422029611874128,True,False,ok
1173,101.03439757860053,100.87716046852393,100.42908433720352,101.03439757860053,26.0,33.999999999999986,100.61487985130576,101.22014281411691,15.57485300815386,True,True,ok
1174,101.06200963244689,100.91510139926292,100.45653096281734,101.06200963244687,26.0,33.999999999999986,100.65272213562484,101.25821274402043,14.547020535179637,True,False,ok
1175,101.01073365782932,100.86516067676055,100.4055621907679,101.01073365782933,26.0,33.999999999999986,100.60291125900098,101.20810222306154,14.422029611869695,True,True,ok
1176,101.04659751216455,100.89971168272429,100.44121117901358,101.04659751216455,26.0,33.999999999999986,100.6373724323492,101.24277070244555,14.547020535177419,True,True,ok
1177,101.09531860658986,100.94836195399931,100.4896403775668,101.09531860658986,26.0,33.999999999999986,100.6858962129189,101.29158638464291,14.547020535172985,True,True,ok
1178,101.02130238460174,100.80713313050752,100.44530848239533,101.05071951110146,26.0,33.999999999999986,100.5450345843682,101.14987738315125,21.22290983771411,True,True,ok
1179,100.85002673195244,100.80713313050752,100.44530848239533,101.05071951110146,26.0,33.999999999999986,100.5450345843682,101.14987738315125,4.254111495080622,True,True,good
1180,100.89344996936678,100.6659105238382,100.34024943150303,100.94502724090766,26.0,33.999999999999986,100.40417915647622,101.00817461961927,22.57791864699471,True,True,ok
1181,101.06261509554618,100.806184005231,100.45713279849033,101.06261509554616,26.0,33.999999999999986,100.5440879268174,101.1489250308488,25.40573178079545,True,False,ok
1182,100.98842873189322,100.84162745917965,100.38339089721185,100.98842873189322,26.0,33.999999999999986,100.57943922778577,101.18448899254086,14.547020535186288,True,True,ok
1183,100.7861587501754,100.98290460855179,100.54113525450686,101.1471238570744,26.0,33.999999999999986,100.72034905656955,101.32624648422087,19.502089909968056,True,True,ok
1184,100.89560006952973,101.10688766261413,100.64744572617224,101.2540750906926,26.0,33.999999999999986,100.84400975469133,101.45065108066703,20.9193136687715,True,True,ok
1185,101.00114166281226,101.10688766261413,100.64744572617224,101.2540750906926,26.0,33.999999999999986,100.84400975469133,101.45065108066703,10.464305629448383,True,True,good
1186,100.75494966011841,101.10688766261413,100.64744572617224,101.2540750906926,26.0,33.999999999999986,100.84400975469133,101.45065108066703,34.869231723418764,False,True,bad
1187,100.72846807573559,100.965437058413,100.5630669867555,101.16918777780236,26.0,33.999999999999986,100.70292692206112,101.30871954441162,23.49789316195088,True,True,ok
1188,100.85194425723353,100.965437058413,100.5630669867555,101.16918777780236,26.0,33.999999999999986,100.70292692206112,101.30871954441162,11.24708014774016,True,True,good
1189,100.78330255596583,101.03441882032014,100.5740490988881,101.1802360820937,26.0,33.999999999999986,100.7717293313873,101.37793584430923,24.885465184710643,True,True,ok
1190,100.81128733729152,101.03441882032014,100.5740490988881,101.1802360820937,26.0,33.999999999999986,100.7717293313873,101.37793584430923,22.109122672716214,True,True,ok
1191,100.79296687744622,101.17494575783306,100.74535354743958,101.3525730288672,26.0,33.999999999999986,100.9118908988627,101.5189405734097,37.82574477744147,False,True,bad
1192,100.81153807887502,101.03469806325813,100.81153807887502,101.419156472366,26.0,33.999999999999986,100.77200784829365,101.37821603667322,22.111888690526797,True,True,ok
1193,100.93328262956072,101.07895392719074,100.93328262956074,101.54163481037124,26.0,33.999999999999986,100.81614864698004,101.4226223705432,14.422029611871906,True,False,ok
1194,100.88556154929354,101.0311639737877,100.88556154929353,101.49362610225229,26.0,33.999999999999986,100.76848294745585,101.37466993129858,14.422029611870794,True,True,ok
1195,100.72510629839722,100.89092559368034,100.72510629839722,101.33220374418121,26.0,33.999999999999986,100.62860918713676,101.23395474069886,16.44902254201939,True,True,ok
1196,100.68125616536707,100.8278239758623,100.68125616536709,101.28808931454482,26.0,33.999999999999986,100.56567163352506,101.17063857738025,14.547020535176127,True,False,ok
1197,100.61954854284761,100.8278239758623,100.68125616536709,101.28808931454482,26.0,33.999999999999986,100.56567163352506,101.17063857738025,20.677907546958583,True,False,ok
1198,100.60859362983011,100.8278239758623,100.68125616536709,101.28808931454482,26.0,33.999999999999986,100.56567163352506,101.17063857738025,21.766712811474125,True,False,ok
1199,100.55955743472366,100.70468935591946,100.55955743472366,101.16565707275164,26.0,33.999999999999986,100.44285716359406,101.04708529972959,14.422029611881914,True,True,ok
1200,100.50367015907229,100.65246543203395,100.50367015907229,101.1094329493813,26.0,33.999999999999986,100.39076902191066,100.99468381450288,14.794010599034111,True,True,ok
1201,100.47992657110002,100.62494356557454,100.47992657110002,101.08554625238547,26.0,33.999999999999986,100.36331871230404,100.9670683736975,14.422029611876354,True,True,ok
1202,100.51624567577646,100.59338191174638,100.44841040277493,101.05384012759376,26.0,33.999999999999986,100.33183911877583,100.93539941024632,7.671063854854659,True,True,good
1203,100.42965037936831,100.57585191206209,100.42965037936831,101.03496703245446,26.0,33.999999999999986,100.31435469709072,100.9178098085631,14.5470205351828,True,True,ok
1204,100.38564570680545,100.71675671508665,100.53637381503076,101.14233371911537,26.0,33.999999999999986,100.45489314762742,101.05919368791795,32.92962227168763,False,False,bad
1205,100.28637012809949,100.57585191206209,100.28637012809949,100.89082319237673,26.0,33.999999999999986,100.31435469709072,100.9178098085631,28.823935277110174,False,True,bad
1206,100.27199713858694,100.43514423773948,100.27199713858693,100.87636357297077,26.0,33.999999999999986,100.17401286272136,100.7766237281478,16.257232699006313,True,True,ok
1207,100.25671585065105,100.40141069771832,100.25671585065103,100.86099018058133,26.0,33.999999999999986,100.14036702990424,100.74277549409057,14.422029611865236,True,True,ok
1208,100.40347750696995,100.40141069771832,100.25671585065103,100.86099018058133,26.0,33.999999999999986,100.14036702990424,100.74277549409057,0.2058524839893234,True,True,good
1209,100.40146458066639,100.5420711120106,100.36458850934555,100.9695130169522,26.0,33.999999999999986,100.28066172711937,100.88391415379145,13.994633249351192,True,True,ok
1210,100.14460264083647,100.40141069771832,100.14460264083647,100.74820123414241,26.0,33.999999999999986,100.14036702990424,100.74277549409057,25.610900259503012,True,True,ok
1211,100.23921047510078,100.26094707022315,100.06751975601932,100.67065374993982,26.0,33.999999999999986,100.00026860784057,100.60183429026192,2.168237219726115,True,True,good
1212,100.26798266342821,100.26094707022315,100.06751975601932,100.67065374993982,26.0,33.999999999999986,100.00026860784057,100.60183429026192,0.7017035614056618,True,True,good
1213,100.35655674146423,100.12067995421634,99.90232301285374,100.50446132134373,26.0,33.999999999999986,99.86036618633537,100.46109026606068,23.531539039513262,True,True,ok
1214,100.1371489980747,99.98168343237872,99.81464027288409,100.41625009379604,26.0,33.999999999999986,99.72173105545453,100.3216211560488,15.53732800490869,True,True,ok
1215,100.10568460894201,99.98168343237872,99.81464027288409,100.41625009379604,26.0,33.999999999999986,99.72173105545453,100.3216211560488,12.394704738461725,True,True,ok
1216,99.9100206149932,99.98168343237872,99.81464027288409,100.41625009379604,26.0,33.999999999999986,99.72173105545453,100.3216211560488,7.170164544573969,True,True,good
1217,99.7889614672534,99.93298123087725,99.7889614672534,100.39041651506177,26.0,33.999999999999986,99.67315547967696,100.27275336706224,14.422029611873018,True,True,ok
1218,99.83431891326357,100.07379510659592,99.87372062934665,100.47568654353884,26.0,33.999999999999986,99.81360323931877,100.41404600995835,23.95863810322914,True,False,ok
1219,99.87356743151335,100.01895944053575,99.87356743151334,100.47553242234076,26.0,33.999999999999986,99.75891014599036,100.35902390263358,14.547020535173903,True,True,ok
1220,99.87996555792853,100.15684050215921,99.71833339636213,100.31936274969358,26.0,33.999999999999986,99.8964327168536,100.49737375986656,27.682417700567203,False,True,bad
1221,99.76329356888154,100.01671903337085,99.76329356888154,100.36459390932734,26.0,33.999999999999986,99.75667556388407,100.35677587808432,25.370465956187736,True,True,ok
1222,99.79217023216604,100.01671903337085,99.76329356888154,100.36459390932734,26.0,33.999999999999986,99.75667556388407,100.35677587808432,22.476366948720763,True,True,ok
1223,99.80127501629563,100.15701975485062,99.86757710431287,100.46950598981884,26.0,33.999999999999986,99.896611503488,100.49755362201712,35.581931151658225,False,False,bad
1224,99.70220353695044,100.0166906513564,99.70552776748364,100.30313567125864,26.0,33.999999999999986,99.75664725566287,100.35674739957102,31.493001762307042,False,False,bad
1225,99.80331559841733,99.94735607854679,99.80331559841733,100.40485716245475,26.0,33.999999999999986,99.68749295274256,100.28717708921386,14.422029611876354,True,True,ok
1226,99.72437558543312,99.86830213590699,99.72437558543311,100.32544135667155,26.0,33.999999999999986,99.60864455035363,100.20785436316908,14.422029611874132,True,True,ok
1227,99.94118369546709,99.87298323234614,99.5614067531632,100.4896608123628,26.0,33.999999999999986,99.61331347594204,100.21255137533613,6.826389421528823,True,True,good
1228,100.0341096559344,99.87869871167184,99.37521313362825,100.67794250839633,28.999999999999996,30.999999999999986,99.589050485408,100.18832267767804,15.547875780310175,True,True,ok
1229,100.03362023846559,100.02115084587531,100.03362023846559,100.63653472436461,28.999999999999996,30.999999999999986,99.73108950842227,100.33121641349753,1.2465978730566418,True,True,good
1230,100.10809659364492,100.15554248907203,100.01120560039315,100.61398499061175,28.999999999999996,30.999999999999986,99.86509141585373,100.46602467078817,4.738343568722782,True,True,good
1231,100.18724811134217,100.15554248907203,100.01120560039315,100.61398499061175,28.999999999999996,30.999999999999986,99.86509141585373,100.46602467078817,3.165137356807804,True,True,good
1232,100.22073118929335,100.06690335006911,99.92269420167509,100.52494012320258,28.999999999999996,30.999999999999986,99.77670933035391,100.37711075045434,15.360695614039866,True,True,ok
1233,100.18005716581443,100.06690335006911,99.92269420167509,100.52494012320258,28.999999999999996,30.999999999999986,99.77670933035391,100.37711075045434,11.301427746754634,True,True,good
1234,100.20582958828025,100.20709512610445,99.94275260257646,100.54511941846368,28.999999999999996,30.999999999999986,99.91649455023874,100.51773712099538,0.12629303484445284,True,True,good
1235,100.07026221266884,100.06690823637011,99.76731109527432,100.3686205044024,28.999999999999996,30.999999999999986,99.77671420248464,100.37711565190287,0.3351677543480402,True,True,good
1236,99.91709214552782,99.9359610324823,99.79194058863968,100.39339844264354,28.999999999999996,30.999999999999986,99.6461467454881,100.245762511683,1.8882760819008715,True,True,good
1237,99.96641718434566,99.9359610324823,99.79194058863968,100.39339844264354,28.999999999999996,30.999999999999986,99.6461467454881,100.245762511683,3.0471025278133306,True,True,good
1238,99.93412076014832,99.94185685188866,99.41802455069869,100.7709829093512,28.999999999999996,30.999999999999986,99.65202546701818,100.25167660812953,0.7740891963736072,True,True,good
1239,100.17360546911779,100.0850125887344,100.1736054691178,100.77736366259404,28.999999999999996,30.999999999999986,99.79476605222708,100.39527612775949,8.847847550544595,True,False,ok
1240,100.1741896093957,100.0850125887344,100.1736054691178,100.77736366259404,28.999999999999996,30.999999999999986,99.79476605222708,100.39527612775949,8.90616017411701,True,True,good
1241,100.23640826941252,100.0850125887344,100.1736054691178,100.77736366259404,28.999999999999996,30.999999999999986,99.79476605222708,100.39527612775949,15.115279120351135,True,True,ok
1242,100.14921138463114,100.0850125887344,100.1736054691178,100.77736366259404,28.999999999999996,30.999999999999986,99.79476605222708,100.39527612775949,6.412370155570385,True,False,ok
1243,100.22161169288061,100.0850125887344,100.1736054691178,100.77736366259404,28.999999999999996,30.999999999999986,99.79476605222708,100.39527612775949,13.639002285772046,True,True,ok
1244,100.31040343519494,100.09669108563584,99.4099025111154,101.55157195356587,28.999999999999996,30.999999999999986,99.80641068148749,100.40699082800133,21.327830841582845,True,True,ok
1245,100.25004326063498,100.23943887369423,100.25004326063498,100.85426215374066,28.999999999999996,30.999999999999986,99.94874450096052,100.55018113420269,1.0578497024146178,True,True,good
1246,100.31083177717161,100.37987236862638,100.11478957128698,100.7181932743757,28.999999999999996,30.999999999999986,100.08877073875736,100.69104997296913,6.880298165496454,True,True,good
1247,100.41619330722372,100.37987236862638,100.11478957128698,100.7181932743757,28.999999999999996,30.999999999999986,100.08877073875736,100.69104997296913,3.617694288105642,True,True,good
1248,100.36919352634808,100.25006833357962,100.10434403128646,100.70768477786751,28.999999999999996,30.999999999999986,99.95934313541224,100.56084354541373,11.875749682716487,True,True,good
1249,100.38402562806826,100.11341595159995,99.96033012039231,100.56280287806281,25.999999999999993,33.999999999999986,99.85312107012578,100.45380156583539,26.99384477494144,True,True,ok
1250,100.42584360835188,100.25263931152594,99.82417631115928,100.42584360835188,25.999999999999993,33.999999999999986,99.99198244931597,100.59349828518513,17.26187454820422,True,True,ok
1251,100.34617490497813,100.25263931152594,99.82417631115928,100.42584360835188,25.999999999999993,33.999999999999986,99.99198244931597,100.59349828518513,9.325638398843479,True,True,good
1252,100.32373256521299,100.25263931152594,99.82417631115928,100.42584360835188,25.999999999999993,33.999999999999986,99.99198244931597,100.59349828518513,7.0888964636282275,True,True,good
1253,100.19133400186375,100.25263931152594,99.82417631115928,100.42584360835188,25.999999999999993,33.999999999999986,99.99198244931597,100.59349828518513,6.116952339384274,True,True,good
1254,100.00144821891469,100.25263931152594,99.82417631115928,100.42584360835188,25.999999999999993,33.999999999999986,99.99198244931597,100.59349828518513,25.08725064765866,True,True,ok
1255,100.08433605816799,100.11219723064407,99.7887878428289,100.39024184415592,25.999999999999993,33.999999999999986,99.85190551784439,100.45257870122826,2.783382129376134,True,True,good
1256,100.09936500211668,100.11150312782725,99.46206016046241,100.7200185549644,28.999999999999993,36.999999999999986,99.82117976875655,100.48191568940021,1.2125341485011485,True,True,good
1257,100.12199479466841,100.25336971466128,100.1219947946684,100.7861016305596,34.99999999999999,42.999999999999986,99.90248292065996,100.68445920443432,13.112883326675384,True,True,ok
1258,100.06393719749242,100.25343283331235,100.06393719749242,100.84904194659455,37.99999999999999,45.99999999999998,99.87246978854576,100.71459862434557,18.919546748804464,True,True,ok
1259,100.18056845669338,100.11317622987669,99.82049255696145,100.66431317544085,37.99999999999999,45.99999999999998,99.73274616020315,100.57369684053411,6.729339397524184,True,True,good
1260,100.29519185821312,100.25343283331235,99.88505966578929,100.72942609461593,37.99999999999999,45.99999999999998,99.87246978854576,100.71459862434557,4.164478870750452,True,True,good
1261,100.23786245897212,100.25502007436324,99.17660412285272,101.4489740251455,37.99999999999999,42.999999999999986,99.87405099808066,100.686116660683,1.711543593589661,True,True,good
1262,100.3891631332872,100.25502007436324,99.17660412285272,101.4489740251455,37.99999999999999,42.999999999999986,99.87405099808066,100.686116660683,13.371240248846545,True,True,ok
1263,100.3989501277726,100.25502007436324,99.17660412285272,101.4489740251455,37.99999999999999,42.999999999999986,99.87405099808066,100.686116660683,14.346098205743983,True,True,ok
1264,100.33188008133138,100.25502007436324,99.17660412285272,101.4489740251455,37.99999999999999,42.999999999999986,99.87405099808066,100.686116660683,7.663512489608567,True,True,good
1265,100.34299505060453,100.25655972219275,97.8142605223152,102.86194141667146,34.99999999999999,42.999999999999986,99.90566176316509,100.68766292899818,8.617699461887456,True,True,good
1266,100.25524546230622,100.11427976758408,99.47476338914446,100.25524546230622,28.999999999999993,42.999999999999986,99.82394835625809,100.54477117058468,14.07057463629046,True,True,ok
1267,100.13487902334126,100.19306466349842,99.64528430112928,100.36667277268312,25.999999999999993,42.999999999999986,99.93256269537332,100.62389484155146,5.809038991020269,True,True,good
1268,100.1786988339426,100.19306466349842,99.64528430112928,100.36667277268312,25.999999999999993,42.999999999999986,99.93256269537332,100.62389484155146,1.433917566994522,True,True,good
1269,100.31243485585033,100.33343318906836,99.87969497653444,100.57252097044608,25.999999999999993,42.999999999999986,100.07256626277677,100.76486695178134,2.0930740811457023,True,True,good
1270,100.14528915219064,100.19306466349842,99.76000571233072,100.45200146909103,25.999999999999993,42.999999999999986,99.93256269537332,100.62389484155146,4.769482358569431,True,True,good
1271,100.15511301255664,100.19306466349842,99.76000571233072,100.45200146909103,25.999999999999993,42.999999999999986,99.93256269537332,100.62389484155146,3.788569662668133,True,True,good
1272,100.16846143398863,100.33343318906836,99.82032875424251,100.51274294811837,25.999999999999993,42.999999999999986,100.07256626277677,100.76486695178134,16.455883633216263,True,True,ok
1273,100.0110522805245,100.33343318906836,99.82032875424251,100.51274294811837,25.999999999999993,42.999999999999986,100.07256626277677,100.76486695178134,32.18268634013699,False,True,bad
1274,100.05336251979436,100.32840424699461,98.94923006317497,101.39760601134599,22.99999999999999,42.999999999999986,100.09764891722652,100.75981638525668,27.45178908884395,False,True,bad
1275,99.92250644640714,100.32352641401596,98.334585933963,102.03139566591244,22.99999999999999,42.999999999999986,100.09278230326373,100.75491757759623,40.05277887262249,False,True,bad
1276,99.86138756743267,100.18317174822698,99.52046985888995,100.180671503975,22.99999999999999,44.999999999999986,99.95275045320606,100.63399602109399,32.17127818237549,False,True,bad
1277,99.98453658809113,100.18317174822698,99.52046985888995,100.180671503975,22.99999999999999,44.999999999999986,99.95275045320606,100.63399602109399,19.84688009754984,True,True,ok
1278,100.06164186766887,100.18317174822698,99.52046985888995,100.180671503975,22.99999999999999,44.999999999999986,99.95275045320606,100.63399602109399,12.138131648442423,True,True,ok
1279,99.99091481857074,100.18317174822698,99.52046985888995,100.180671503975,22.99999999999999,44.999999999999986,99.95275045320606,100.63399602109399,19.20897875146946,True,True,ok
1280,99.97080430234455,100.17057195813572,98.20869793309801,101.5187830475719,22.99999999999999,46.999999999999986,99.94017964263202,100.64137364633895,19.962660981405058,True,True,ok
1281,100.00054993874558,100.14554295017214,99.61314397422731,100.31425939283311,22.99999999999999,46.999999999999986,99.91520820138675,100.61622700203795,14.488720184161858,True,True,ok
1282,100.10929104658733,100.14554295017214,99.61314397422731,100.31425939283311,22.99999999999999,46.999999999999986,99.91520820138675,100.61622700203795,3.6205771673310787,True,True,good
1283,100.10892248927071,100.14554295017214,99.61314397422731,100.31425939283311,22.99999999999999,46.999999999999986,99.91520820138675,100.61622700203795,3.6573927307221417,True,True,good
1284,100.02887732371435,100.14554295017214,99.61314397422731,100.31425939283311,22.99999999999999,46.999999999999986,99.91520820138675,100.61622700203795,11.656398405728886,True,True,good
1285,100.05939725538482,100.26078997484686,99.72777831663873,100.42970057560476,22.99999999999999,46.999999999999986,100.03019015790471,100.73201568772863,20.107088566394754,True,True,ok
1286,100.00790624177063,100.25530514936,99.06508630421588,101.10152112171616,24.999999999999986,46.999999999999986,100.0046668864866,100.72650508356199,24.707387015888354,True,True,ok
1287,99.98028270682448,100.24998515532124,98.35859544165235,101.82771389158077,27.999999999999986,49.999999999999986,99.96928519688633,100.75123508109783,26.93924494873412,True,True,ok
1288,99.79858705870372,100.10973337525762,99.0540064535032,99.83129290002279,29.99999999999999,52.999999999999986,99.80940417513185,100.64031496214649,31.128926212944215,False,True,bad
1289,99.80497484433103,100.10973337525762,99.0540064535032,99.83129290002279,29.99999999999999,52.999999999999986,99.80940417513185,100.64031496214649,30.48887895440931,False,True,bad
1290,99.80405265155859,100.10973337525762,99.0540064535032,99.83129290002279,29.99999999999999,52.999999999999986,99.80940417513185,100.64031496214649,30.58127886076753,False,True,bad
1291,99.88282827550303,99.96565636034735,99.05538893778593,99.88282827550303,32.999999999999986,52.999999999999986,99.6357696943582,100.4954743390572,8.289088580059035,True,True,good
1292,99.84502438050494,99.82580236208447,98.98810346030902,99.84502438050494,32.999999999999986,52.999999999999986,99.4963772142896,100.35487911460353,1.925370750793694,True,True,good
1293,99.85427769345894,99.68405098118271,98.99727735661206,99.85427769345894,29.99999999999999,52.999999999999986,99.38499882823916,100.21237645138298,17.062060678069486,True,True,ok
1294,99.75994215843167,99.54459095460612,99.03074541789307,99.85797890090606,29.99999999999999,52.999999999999986,99.2459571817423,100.07217728666554,21.610274916490255,True,True,ok
1295,99.86443493914658,99.54155679077273,98.24923940562842,100.65228134391495,26.99999999999999,50.999999999999986,99.27279458743764,100.04921873040568,32.384024948103225,True,True,ok
1296,99.8543117970632,99.66553944134449,99.07682315891954,99.85431179706319,24.999999999999986,48.99999999999999,99.41637559274113,100.15390058460707,18.922669686721274,True,False,ok
1297,99.72524627611901,99.66553944134449,99.07682315891954,99.85431179706319,24.999999999999986,48.99999999999999,99.41637559274113,100.15390058460707,5.988926353269449,True,True,good
1298,99.66843302390342,99.66553944134449,99.07682315891954,99.85431179706319,24.999999999999986,48.99999999999999,99.41637559274113,100.15390058460707,0.2903250783935328,True,True,good
1299,99.86996415822017,99.66553944134449,99.07682315891954,99.85431179706319,24.999999999999986,48.99999999999999,99.41637559274113,100.15390058460707,20.490066650775827,True,False,ok
1300,99.84314012252949,99.66553944134449,99.07682315891954,99.85431179706319,24.999999999999986,48.99999999999999,99.41637559274113,100.15390058460707,17.803809687459204,True,True,ok
1301,99.8031528150295,99.66553944134449,99.07682315891954,99.85431179706319,24.999999999999986,48.99999999999999,99.41637559274113,100.15390058460707,13.797994458301716,True,True,ok
1302,99.92213539244686,99.74446791280228,99.18393563670132,99.92213539244686,24.999999999999986,46.99999999999999,99.49510674302027,100.21326691199245,17.796418989932807,True,True,ok
1303,99.96748536184037,99.79305291163648,99.24889408518811,99.96748536184036,24.999999999999986,43.99999999999999,99.5435702793574,100.23214234444768,17.464159442697433,True,False,ok
1304,99.92932368671866,99.78748255194431,98.5680648782921,100.65798064404285,27.999999999999986,46.99999999999999,99.50807760079886,100.25648371993844,14.204228606889593,True,True,ok
1305,99.96750021877575,99.78580137883708,99.2190595394378,99.96750021877574,25.999999999999986,48.99999999999999,99.5263582952521,100.27475180559337,18.192329097754346,True,False,ok
1306,100.06236646479098,99.88204631955159,99.31317351085379,100.06236646479097,25.999999999999986,48.99999999999999,99.62235299912075,100.37146834651739,18.037032554728917,True,False,ok
1307,100.11318793605074,99.9327762065785,99.36361446854464,100.11318793605072,25.999999999999986,48.99999999999999,99.67295098844139,100.42244680999072,18.037032554720053,True,False,ok
1308,100.25557480057398,100.07123274894224,99.50493524559263,100.255574800574,23.999999999999986,46.99999999999999,99.83106179034478,100.54156754286225,18.404137311339646,True,True,ok
1309,100.31587642019495,100.14474809348714,99.60476526069759,100.31587642019495,23.999999999999986,46.99999999999999,99.90440069806277,100.61542840952652,17.073514431433395,True,True,ok
1310,100.25243333238997,100.14474809348714,99.60476526069759,100.31587642019495,23.999999999999986,46.99999999999999,99.90440069806277,100.61542840952652,10.747182021373066,True,True,good
1311,100.4249746231613,100.25070518160585,99.71309009705061,100.4249746231613,21.999999999999982,45.0,100.03015363020633,100.70183335492307,17.368271584575183,True,True,ok
1312,100.30229866402533,100.37696335643551,99.8661882314876,100.53880287661242,21.999999999999982,45.0,100.15613403705136,100.82865969153947,7.44119697308971,True,True,good
1313,100.12874303196095,100.37170794528136,99.23032462124422,101.1830511586843,21.999999999999982,45.0,100.15089018780174,100.82338063103512,24.235858928278553,False,True,bad
1314,100.05282472996932,100.36529195181149,98.5846376038049,101.84575666844762,21.999999999999982,45.0,100.1444883095175,100.81693576559464,31.181559849914404,False,True,bad
1315,100.02386121865756,100.35911861344353,97.92734522442323,102.52934958702532,21.999999999999982,45.0,100.13832855249396,100.81073464720401,33.46169498883831,False,True,bad
1316,100.09270413137814,100.21871415343944,99.6427895806712,100.31389960038776,21.999999999999982,45.0,99.99823298230187,100.66969836712991,12.581413457329578,True,True,ok
1317,100.2815292221432,100.21871415343944,99.6427895806712,100.31389960038776,21.999999999999982,45.0,99.99823298230187,100.66969836712991,6.265834863975106,True,True,good
1318,100.20932975797811,100.21871415343944,99.6427895806712,100.31389960038776,21.999999999999982,45.0,99.99823298230187,100.66969836712991,0.9364353695261248,True,True,good
1319,100.19561096160841,100.20960599643993,98.42096250964197,101.55922615488325,24.999999999999982,47.99999999999999,99.95908198144883,100.69061210522284,1.3966737060742551,True,True,good
1320,100.0633738449044,100.06941070764563,99.33411197632276,100.06337384490442,27.999999999999982,50.99999999999999,99.78921635766422,100.57976470225464,0.6032857391714604,True,True,good
1321,99.99615913565842,99.99340365290679,99.39355952324455,100.18357917723405,27.999999999999982,50.99999999999999,99.71342212267865,100.50337001153663,0.2755626557074326,True,True,good
1322,100.15326655878675,99.99340365290679,99.39355952324455,100.18357917723405,27.999999999999982,50.99999999999999,99.71342212267865,100.50337001153663,15.97457901314925,True,True,ok
1323,100.17922565697297,99.99340365290679,99.39355952324455,100.18357917723405,27.999999999999982,50.99999999999999,99.71342212267865,100.50337001153663,18.56618040984511,True,True,ok
1324,100.01154007729292,100.13349245730278,99.54056753924017,100.33175567157461,27.999999999999982,50.99999999999999,99.85311867842233,100.64417326883503,12.186402386103588,True,True,ok
1325,99.88502516580677,100.27377752337603,99.79433002904337,100.58753516685937,27.999999999999982,47.99999999999999,99.99301094631058,100.75509165548823,38.84444163002645,False,True,bad
1326,99.6820128338276,100.13292271506415,99.68201283382759,100.44403755135319,25.999999999999982,47.99999999999999,99.87257711600498,100.61356074409646,45.13282707387992,False,True,bad
1327,99.74895512178945,100.13080330239596,98.98382541791946,101.15252464735364,25.999999999999982,47.99999999999999,99.87046321380973,100.61143115824746,38.20783536536575,False,True,bad
1328,99.84736285055406,100.13080330239596,98.98382541791946,101.15252464735364,25.999999999999982,47.99999999999999,99.87046321380973,100.61143115824746,28.34715880198549,False,True,bad
1329,100.10444468623008,100.12874751496884,98.00510043055222,102.1626812919846,25.999999999999982,47.99999999999999,99.86841277142992,100.60936550304068,2.427452570767515,True,True,good
1330,100.12055812264713,100.12874751496884,98.00510043055222,102.1626812919846,25.999999999999982,47.99999999999999,99.86841277142992,100.60936550304068,0.817919672700309,True,True,good
1331,100.24784256624407,100.0696015248917,99.50725962432907,100.24784256624406,25.999999999999982,47.99999999999999,99.80942056092697,100.54993561221117,17.7958628816162,True,False,ok
1332,100.44909091390166,100.20979708101723,99.70702124579337,100.44909091390166,23.999999999999982,45.99999999999999,99.96929356802279,100.6707621475899,23.850819538882977,True,True,ok
1333,100.57284586350028,100.35018904837712,99.8699462666741,100.57284586350026,23.999999999999982,45.99999999999999,100.10934859466101,100.81179991799965,22.163402654625006,True,False,ok
1334,100.65665287895204,100.48590025137887,99.95316755824717,100.65665287895204,20.999999999999982,43.99999999999999,100.27487986085097,100.92803821248492,16.978273958810362,True,True,ok
1335,100.51075779770512,100.62667903388468,100.18611986410609,100.84065233666682,20.999999999999982,43.99999999999999,100.41536300791353,101.06943642163377,11.526571168470232,True,True,good
1336,100.45175042144075,100.62667903388468,100.18611986410609,100.84065233666682,20.999999999999982,43.99999999999999,100.41536300791353,101.06943642163377,17.3990474311376,True,True,ok
1337,100.4761921338351,100.72074066610422,100.22349947195363,100.87827615166783,20.999999999999982,43.99999999999999,100.5092271107054,101.16391192503508,24.309381787786677,False,True,bad
