step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
120,1,arb,normalizer,sell,0.27262942161908654,27.141658709018046,99.82590754429455,0.0,99.60054858703819,99.7717507742667,21.76377190161963,19.575197441240086,True
120,2,retail,submission,buy,0.11827828482384221,11.74111380366594,99.82590754429455,0.06612332165667034,99.3663336344631,99.7705324118665,18.76377190161963,22.575197441240086,False
120,3,retail,normalizer,buy,0.039424878679622646,3.9105125231162674,99.82590754429455,0.0,99.3663336344631,99.7705324118665,18.76377190161963,22.575197441240086,False
121,0,arb,submission,sell,0.12668625886763607,12.632785028638798,99.84317580879421,-0.015973388041004455,99.61777786808982,99.74406370997832,21.76377190161963,19.575197441240086,True
121,1,arb,normalizer,sell,0.04797522226921558,4.787706885487688,99.84317580879421,0.0,99.61777786808982,99.74406370997832,21.76377190161963,19.575197441240086,True
121,2,retail,submission,buy,0.09433556133082718,9.36824500765033,99.84317580879421,0.050517027324737285,99.43085914982524,99.74320516863234,18.76377190161963,22.575197441240086,False
121,3,retail,normalizer,buy,0.015479091193148123,1.5359861410233862,99.84317580879421,0.0,99.43085914982524,99.74320516863234,18.76377190161963,22.575197441240086,False
123,0,arb,submission,sell,0.007962297856138889,0.7935524396553961,99.6716606114058,-6.300994860319875e-05,99.44664986964592,99.74001145970152,21.76377190161963,19.575197441240086,False
123,1,retail,submission,buy,0.012454471532180066,1.235706765564828,99.6716606114058,0.0056510940850387215,99.71151548797415,99.73836589638374,21.76377190161963,19.575197441240086,False
123,2,retail,normalizer,buy,0.004476654855892173,0.44412912040934316,99.6716606114058,0.0,99.71151548797415,99.73836589638374,21.76377190161963,19.575197441240086,False
123,3,retail,submission,sell,0.14570089241992434,14.539774372610266,99.6716606114058,0.01752447255261913,99.71151548797415,99.73836589638374,21.76377190161963,19.575197441240086,False
123,4,retail,normalizer,sell,0.0670189884504282,6.693207483103388,99.6716606114058,0.0,99.71151548797415,99.73836589638374,21.76377190161963,19.575197441240086,False
124,0,retail,submission,sell,0.030970959929121022,3.0951755660230726,99.60074664081897,0.010444832899733303,99.7732181839941,99.86967297197505,18.76377190161963,22.575197441240086,True
124,1,retail,normalizer,sell,0.01592700277794279,1.5919519658291192,99.60074664081897,0.0,99.7732181839941,99.86967297197505,18.76377190161963,22.575197441240086,True
127,0,arb,submission,buy,0.018635771746122295,1.8555173272379761,99.54901074079291,-0.0003446855202828836,99.73615338403721,99.72995325643605,17.8954059972005,23.896152003952892,True
127,1,retail,submission,buy,0.018862213535918076,1.8775250163962482,99.54901074079291,0.00018968148598963452,99.69865597939086,99.73015521635847,18.546417769485437,24.54262703492362,False
128,0,retail,submission,sell,0.05071928769019962,5.071654111044593,99.60619697747717,0.019698750817235933,99.57896739717306,99.8692349076619,20.09236216674241,23.476398780056556,False
128,1,retail,normalizer,sell,0.03822391497213573,3.8226618396415244,99.60619697747717,0.0,99.57896739717306,99.8692349076619,20.09236216674241,23.476398780056556,False
128,2,retail,submission,buy,0.0856978646892784,8.528151622855148,99.60619697747717,0.00788676793430021,99.57896739717306,99.8692349076619,20.09236216674241,23.476398780056556,False
128,3,retail,normalizer,buy,0.008415742284860986,0.8368407665602717,99.60619697747717,0.0,99.57896739717306,99.8692349076619,20.09236216674241,23.476398780056556,False
128,4,retail,submission,buy,0.02542231696727478,2.52632159217319,99.60619697747717,0.005898719293042198,99.57896739717306,99.8692349076619,20.09236216674241,23.476398780056556,False
128,5,retail,normalizer,buy,0.04053046627424733,4.028286861601373,99.60619697747717,0.0,99.57896739717306,99.8692349076619,20.09236216674241,23.476398780056556,False
131,0,retail,submission,sell,0.05401894122077522,5.394716438524032,99.7646940709429,0.005533293597145494,99.71119331793861,99.8155411567272,17.788323820459457,23.775772378982097,False
131,1,retail,submission,sell,0.012447577286167189,1.2442224887672817,99.7646940709429,0.002393748888394498,99.71119331793861,99.8155411567272,17.788323820459457,23.775772378982097,False
131,2,retail,normalizer,sell,0.010833675360757411,1.0829191675458734,99.7646940709429,0.0,99.71119331793861,99.8155411567272,17.788323820459457,23.775772378982097,False
132,0,retail,submission,sell,0.03340066766368466,3.339471427389114,99.74926972292187,0.007779219678558658,99.77773876213524,99.91570796812532,19.212103066747254,25.19552134612507,True
132,1,retail,normalizer,sell,0.02309161179735497,2.308987448000048,99.74926972292187,0.0,99.77773876213524,99.91570796812532,19.212103066747254,25.19552134612507,True
133,0,retail,submission,buy,0.05420297511424411,5.394944547735577,99.61085816163744,0.004260318308157096,99.66998895201432,99.77592384868495,20.59863086829254,26.58588336454882,True
136,0,retail,submission,buy,0.03489408076070492,3.4695224922270427,99.6222561789081,0.006704560443410834,101.5030196495489,99.63624415866305,22.711277922602704,23.800438184670963,False
136,1,retail,normalizer,buy,0.010498571374938308,1.0436204640373035,99.6222561789081,0.0,101.5030196495489,99.63624415866305,22.711277922602704,23.800438184670963,False
136,2,retail,submission,sell,1.0022195130204494,101.12059864786359,99.6222561789081,1.277229574239854,101.5030196495489,99.63624415866305,22.711277922602704,23.800438184670963,False
136,3,retail,normalizer,sell,0.948577900346109,95.75966239780057,99.6222561789081,0.0,101.5030196495489,99.63624415866305,22.711277922602704,23.800438184670963,False
136,4,retail,submission,buy,0.05899087996945935,5.975899669745559,99.6222561789081,-0.09909511320886111,101.5030196495489,99.63624415866305,22.711277922602704,23.800438184670963,False
136,5,retail,normalizer,buy,0.031158971518554714,3.155585766367949,99.6222561789081,0.0,101.5030196495489,99.63624415866305,22.711277922602704,23.800438184670963,False
137,0,arb,submission,buy,0.8210779392048467,82.47193077724296,99.62126554758497,-0.6751073604530973,99.84803319076705,99.73266270908333,25.324823969473698,20.800438184670963,True
137,1,arb,normalizer,buy,0.8064127871031955,80.98673336339016,99.62126554758497,0.0,99.84803319076705,99.73266270908333,25.324823969473698,20.800438184670963,True
138,0,retail,submission,buy,0.21773515378361938,21.63841022618726,99.64450138955708,0.05770060756002238,99.41606216408023,99.59313467370495,22.324823969473698,23.800438184670963,True
138,1,retail,normalizer,buy,0.2309308581467089,22.952799132604923,99.64450138955708,0.0,99.41606216408023,99.59313467370495,22.324823969473698,23.800438184670963,True
139,0,arb,submission,sell,0.04183320734330209,4.170554278675921,99.73642579158624,-0.001740301143368761,99.49904872790499,99.62595052820716,22.00731486746032,21.99201973516337,True
139,1,retail,submission,buy,0.39285452085497524,38.85071850538225,99.73642579158624,0.33118726075915816,98.72549241135384,99.62499361098772,25.00731486746032,18.99201973516337,False
139,2,retail,normalizer,buy,0.33434916267758535,33.04563823695935,99.73642579158624,0.0,98.72549241135384,99.62499361098772,25.00731486746032,18.99201973516337,False
140,0,arb,submission,sell,0.42875157458513513,42.590694927427684,99.76152763617776,-0.18221712960200165,99.57206034601015,99.65611855843599,22.00731486746032,21.99201973516337,True
140,1,arb,normalizer,sell,0.33312547567850004,33.12306207421574,99.76152763617776,0.0,99.57206034601015,99.65611855843599,22.00731486746032,21.99201973516337,True
142,0,arb,submission,sell,0.03138681783292441,3.1331196042490834,99.85406002283241,-0.000981587565457076,99.63446077696658,99.74855534951254,22.462492847924633,22.448759131812288,True
142,1,arb,normalizer,sell,0.046469667333752795,4.638034478259777,99.85406002283241,0.0,99.63446077696658,99.74855534951254,22.462492847924633,22.448759131812288,True
143,0,arb,submission,sell,0.005079058975027806,0.5072135906281345,99.86875698332976,-2.5715852917329585e-05,99.64456401629856,99.74512831860953,22.739709099582303,22.727604445489103,False
143,1,arb,normalizer,sell,0.007374853924687841,0.736463298430101,99.86875698332976,0.0,99.64456401629856,99.74512831860953,22.739709099582303,22.727604445489103,False
144,0,retail,submission,buy,0.11409199293659214,11.329920724738258,99.84992239922177,0.06215591635302431,99.41849703353724,99.60558284358842,23.755635613223745,23.733075230359518,True
144,1,retail,normalizer,buy,0.03952392523599818,3.922015426467624,99.84992239922177,0.0,99.41849703353724,99.60558284358842,23.755635613223745,23.733075230359518,True
145,0,arb,submission,sell,0.15243849675215415,15.214384816663099,99.95864162970148,-0.023160250755889678,99.72140903352924,99.74512831860953,25.15801413194617,25.15516020542053,True
145,1,arb,normalizer,sell,0.08447357657783527,8.436749314404969,99.95864162970148,0.0,99.72140903352924,99.74512831860953,25.15801413194617,25.15516020542053,True
145,2,retail,submission,buy,0.3858712379581781,38.23585163766802,99.95864162970148,0.3353131526027653,98.95921994034683,99.74493763968827,27.803920779820686,22.155160205420525,False
145,3,retail,normalizer,buy,0.330021439518157,32.683505380078714,99.95864162970148,0.0,98.95921994034683,99.74493763968827,27.803920779820686,22.155160205420525,False
146,0,arb,submission,sell,0.45250799884983905,45.08220553381553,100.07792017308684,-0.2038538527619309,99.85619593764085,99.88467834805539,24.803920779820682,25.155160205420525,True
146,1,arb,normalizer,sell,0.3887439461173301,38.75419856252292,100.07792017308684,0.0,99.85619593764085,99.88467834805539,24.803920779820682,25.155160205420525,True
146,2,retail,submission,buy,0.06395631937045307,6.366535115954321,100.07792017308684,0.034080308566329265,99.87985481930258,99.88377369170503,24.29853687682065,23.63095665763106,False
146,3,retail,submission,sell,0.07565058003849856,7.567025433669596,100.07792017308684,-0.003927276470979457,99.87985481930258,99.88377369170503,24.29853687682065,23.63095665763106,False
146,4,retail,normalizer,sell,0.01185755969265756,1.18682048380174,100.07792017308684,0.0,99.87985481930258,99.88377369170503,24.29853687682065,23.63095665763106,False
148,0,retail,submission,sell,0.009207346815500728,0.9218916115630589,100.099172194197,0.00024381722656019456,99.89823887381402,99.88209781021605,25.105142537240468,20.63095665763106,False
148,1,retail,normalizer,sell,0.016613285106998887,1.6632929982200948,100.099172194197,0.0,99.89823887381402,99.88209781021605,25.105142537240468,20.63095665763106,False
150,0,arb,submission,sell,0.01369475434549372,1.3710978326508019,100.13217445642728,-0.0001876986100908251,99.92559220130278,100.02203067730161,27.243117224401203,17.63095665763106,True
150,1,retail,submission,sell,0.04323328631276979,4.329613098207009,100.13217445642728,0.0005701308120746873,100.0120183074496,100.021079384687,27.492703388508623,15.49161623915081,False
150,2,retail,normalizer,sell,0.02687188548051722,2.6915353499195085,100.13217445642728,0.0,100.0120183074496,100.021079384687,27.492703388508623,15.49161623915081,False
153,0,retail,submission,sell,0.07783382320840815,7.802468953385071,100.11706000105177,0.009975405117616631,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,1,retail,normalizer,sell,0.06716941362869022,6.73413432499665,100.11706000105177,0.0,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,2,retail,submission,sell,0.007999981129344746,0.8028406321664133,100.11706000105177,0.0019060414325234865,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,3,retail,normalizer,sell,0.019946539067419167,2.0015021575313985,100.11706000105177,0.0,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,4,retail,submission,sell,0.40879122149441116,41.197225377952826,100.11706000105177,0.2702501276936218,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,5,retail,normalizer,sell,0.41025646426882645,41.34438454565386,100.11706000105177,0.0,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,6,retail,submission,sell,0.014105234955493984,1.4279713086853085,100.11706000105177,0.015796654317184577,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
153,7,retail,normalizer,sell,0.029073542949731745,2.942875188087341,100.11706000105177,0.0,101.03748133552746,100.15993219550577,24.117596659757556,21.68918372850914,False
154,0,arb,submission,buy,0.25523510389441334,25.660442282976874,100.27984002479009,-0.06550689573442625,100.52227559460123,100.30025430313555,21.117596659757552,23.22276403693697,True
154,1,arb,normalizer,buy,0.18146049383762827,18.229905896614582,100.27984002479009,0.0,100.52227559460123,100.30025430313555,21.117596659757552,23.22276403693697,True
154,2,retail,submission,buy,0.32606404252930543,32.60113030638968,100.27984002479009,0.096519716285421,99.86961536207971,100.30165571788578,22.363232822064163,20.22276403693697,False
154,3,retail,normalizer,buy,0.31117480552384624,31.107770338065166,100.27984002479009,0.0,99.86961536207971,100.30165571788578,22.363232822064163,20.22276403693697,False
155,0,arb,submission,sell,0.09585134946921414,9.601232058718779,100.26397999552418,-0.009205727006506237,100.0612185146388,100.18187508372195,24.15130049752819,17.22276403693697,True
155,1,arb,normalizer,sell,0.002300123016738098,0.23061418470464423,100.26397999552418,0.0,100.0612185146388,100.18187508372195,24.15130049752819,17.22276403693697,True
156,0,arb,submission,sell,0.016710737551733246,1.6752615771349164,100.26736719480742,-0.00028008106077814787,100.09467907422732,100.16774744564803,22.940159806892538,16.93140309229274,True
156,1,arb,normalizer,sell,0.0016894088322203515,0.16938971451619056,100.26736719480742,0.0,100.09467907422732,100.16774744564803,22.940159806892538,16.93140309229274,True
157,0,arb,submission,sell,0.0088388009667284,0.8862958116281819,100.28217593040114,-7.838193107512215e-05,100.11238413603614,100.16451146496968,23.64123381151891,17.634987180370317,False
157,1,arb,normalizer,sell,0.007385040540100363,0.7405332511198897,100.28217593040114,0.0,100.11238413603614,100.16451146496968,23.64123381151891,17.634987180370317,False
157,2,retail,submission,sell,0.040031300814092674,4.0163175859298255,100.28217593040114,0.0018916349681736833,100.32099207356087,100.16284412143222,19.713902114050207,19.7173705960056,False
157,3,retail,normalizer,sell,0.043580394954659596,4.372242096446777,100.28217593040114,0.0,100.32099207356087,100.16284412143222,19.713902114050207,19.7173705960056,False
157,4,retail,submission,sell,0.06393463285374423,6.420614669220719,100.28217593040114,0.009110569335935459,100.32099207356087,100.16284412143222,19.713902114050207,19.7173705960056,False
157,5,retail,normalizer,sell,0.05938269864509493,5.963762246554238,100.28217593040114,0.0,100.32099207356087,100.16284412143222,19.713902114050207,19.7173705960056,False
158,0,retail,submission,sell,0.03982224699264236,4.004497229285331,100.42349504596429,0.00540800570054456,100.40106825961162,100.3031703086133,22.713902114050207,16.7173705960056,True
158,1,retail,normalizer,sell,0.05485495561724463,5.5153469915661315,100.42349504596429,0.0,100.40106825961162,100.3031703086133,22.713902114050207,16.7173705960056,True
164,0,arb,submission,buy,0.015676408883880888,1.5701071239982411,100.1416271335197,-0.00024603075604545666,100.36960567336877,100.23653687785813,23.81685888178672,17.83277888828124,True
164,1,retail,submission,buy,0.01286976531015247,1.2884910301254422,100.1416271335197,0.00030820885975302303,100.34378993353944,100.23735982201926,25.06968107786738,19.08241568767292,False
165,0,retail,submission,buy,0.018599231236835292,1.8612926427522325,100.17377936535269,0.0018626435316817513,100.30650361063022,100.16123744199773,26.365286021660452,20.382677288848242,True
166,0,retail,submission,sell,0.148928050090106,14.99132322240602,100.21313575019522,0.066776321714352,100.31432203356447,100.1655840896042,27.1454224860337,16.693871858655907,False
166,1,retail,normalizer,sell,0.10527287691589038,10.601567938661013,100.21313575019522,0.0,100.31432203356447,100.1655840896042,27.1454224860337,16.693871858655907,False
166,2,retail,submission,buy,0.14540981661953714,14.570451071071147,100.21313575019522,0.0015226212335210931,100.31432203356447,100.1655840896042,27.1454224860337,16.693871858655907,False
166,3,retail,normalizer,buy,0.07537013919134719,7.546999225876789,100.21313575019522,0.0,100.31432203356447,100.1655840896042,27.1454224860337,16.693871858655907,False
167,0,retail,submission,buy,0.06623766394865548,6.622168009756933,100.26775819357985,0.01933406235445556,98.9474791783818,100.026280442458,25.475253612308993,19.49398590718797,False
167,1,retail,normalizer,buy,0.07379827912380134,7.378603530274631,100.26775819357985,0.0,98.9474791783818,100.026280442458,25.475253612308993,19.49398590718797,False
167,2,retail,submission,buy,0.6229589600667772,61.8468529063739,100.26775819357985,0.615845466125684,98.9474791783818,100.026280442458,25.475253612308993,19.49398590718797,False
167,3,retail,normalizer,buy,0.6296875542429695,62.519030640698475,100.26775819357985,0.0,98.9474791783818,100.026280442458,25.475253612308993,19.49398590718797,False
168,0,arb,submission,sell,0.51734453011386,51.55523245239059,100.16906076525746,-0.2666832211582104,99.97379133936803,100.06088669963931,24.283210737724094,18.27276110635516,True
168,1,arb,normalizer,sell,0.45697701194656304,45.56686488093296,100.16906076525746,0.0,99.97379133936803,100.06088669963931,24.283210737724094,18.27276110635516,True
169,0,retail,submission,buy,0.6887587053802706,68.22192819232805,100.04872089662577,0.6874992873839432,98.61418581926095,100.05737300318992,21.283210737724094,21.27276110635516,False
169,1,retail,normalizer,buy,0.6073688273033471,60.11131236697656,100.04872089662577,0.0,98.61418581926095,100.05737300318992,21.283210737724094,21.27276110635516,False
170,0,arb,submission,sell,0.686006371553745,68.2591831329836,100.18475324240903,-0.468195923848711,99.97163261018653,100.08237354444866,24.283210737724094,18.27276110635516,True
170,1,arb,normalizer,sell,0.6133839492286342,61.07729823268522,100.18475324240903,0.0,99.97163261018653,100.08237354444866,24.283210737724094,18.27276110635516,True
171,0,arb,submission,sell,0.06533849277877835,6.548231313859452,100.28563164665509,-0.004280705300747201,100.10238210770716,100.18314667938442,23.909475327098196,17.899797395137796,True
171,1,arb,normalizer,sell,0.050337350735844666,5.045573399338637,100.28563164665509,0.0,100.10238210770716,100.18314667938442,23.909475327098196,17.899797395137796,True
172,0,retail,submission,buy,0.08031855469826159,8.014430276183703,100.26627448265552,0.038811975242374785,99.94207570084104,100.04298840771597,25.311050428267045,19.29893999904177,True
173,0,arb,submission,sell,0.14486243219410255,14.526884814454762,100.42599042743493,-0.021068414365121413,100.23217891107454,100.18314667938442,26.742352829519064,20.74822450403845,True
173,1,arb,normalizer,sell,0.06991145767088369,7.0160193198267296,100.42599042743493,0.0,100.23217891107454,100.18314667938442,26.742352829519064,20.74822450403845,True
175,0,retail,submission,sell,0.9683695013701197,98.21578497736459,100.16732368424691,1.2168036876710318,102.20429967006477,100.18371180015251,23.742352829519064,23.748224504038454,False
175,1,retail,normalizer,sell,0.9760748766749856,98.99010608641751,100.16732368424691,0.0,102.20429967006477,100.18371180015251,23.742352829519064,23.748224504038454,False
176,0,arb,submission,buy,0.8550735941734865,86.43926120190736,100.22551098805019,-0.7390732934810131,100.46403624757694,100.32406722254368,26.058082934180618,20.748224504038454,True
176,1,arb,normalizer,buy,0.7781985973950829,78.60683945263554,100.22551098805019,0.0,100.46403624757694,100.32406722254368,26.058082934180618,20.748224504038454,True
176,2,retail,submission,sell,0.03574436958798799,3.599779569983208,100.22551098805019,0.017281863081390902,100.53606186890399,100.3251864367799,23.058082934180618,23.748224504038454,False
177,0,arb,submission,buy,0.06581641228052264,6.597321837016352,100.17229384420065,-0.004340846280782351,100.40380577224101,100.28501781610261,25.309763308622916,20.748224504038454,True
177,1,arb,normalizer,buy,0.026569266212950738,2.6622112186687446,100.17229384420065,0.0,100.40380577224101,100.28501781610261,25.309763308622916,20.748224504038454,True
177,2,retail,submission,buy,0.005413203125013396,0.5421012640435947,100.17229384420065,0.00015171003359237822,100.3929421725261,100.28599531142663,22.309763308622916,23.555081914279217,False
177,3,retail,normalizer,buy,0.01670805107711274,1.6734043881097023,100.17229384420065,0.0,100.3929421725261,100.28599531142663,22.309763308622916,23.555081914279217,False
179,0,retail,submission,buy,0.014310037423259602,1.4332166412896186,100.2525855452654,0.0014016096416640256,100.3642236318992,100.25073101333439,25.309763308622916,20.555081914279217,True
183,0,retail,submission,sell,0.08403642685368595,8.458744478655735,100.44936701401198,0.017338595083662867,100.53342921235748,100.3911803283335,22.309763308622916,23.555081914279217,True
184,0,retail,submission,buy,0.0326589284842695,3.274919069102907,100.39512189757481,0.003878037119507738,100.46776709466795,100.35415738837713,22.95672188343358,22.970299250337114,True
188,0,retail,submission,sell,0.0164525021797175,1.6570250244510676,100.44123448471208,0.004515395157825619,100.50091144548027,100.49475160170647,25.164422630467527,25.16515815007193,True
190,0,retail,submission,buy,0.05723946521288746,5.734859759309984,100.65707584653464,0.02669743203871011,100.7930375520165,100.35441180074302,29.87630649208665,23.880108762691208,False
190,1,retail,normalizer,buy,0.0027511464795149654,0.2754890716896625,100.65707584653464,0.0,100.7930375520165,100.35441180074302,29.87630649208665,23.880108762691208,False
190,2,retail,submission,sell,0.20175256059106061,20.348845341497174,100.65707584653464,0.04102254785021131,100.7930375520165,100.35441180074302,29.87630649208665,23.880108762691208,False
190,3,retail,normalizer,sell,0.16197388454573058,16.343269711183282,100.65707584653464,0.0,100.7930375520165,100.35441180074302,29.87630649208665,23.880108762691208,False
191,0,retail,submission,sell,0.06804662586583277,6.879743755140931,100.64333897814059,0.03130412180721365,100.9308941659511,100.35535822040637,26.87630649208665,26.880108762691208,False
191,1,retail,normalizer,sell,0.05308514690993604,5.3678948610400745,100.64333897814059,0.0,100.9308941659511,100.35535822040637,26.87630649208665,26.880108762691208,False
192,0,arb,submission,buy,0.046258960863411074,4.654252654296215,100.56638483406408,-0.0021561940825076675,100.83739851690459,100.49595411607793,29.87630649208665,23.880108762691208,True
193,0,arb,submission,buy,0.05520706976061406,5.547239265621101,100.42508879953922,-0.0030643825490770382,100.726020946893,100.5549130818437,26.87630649208665,26.880108762691208,True
193,1,arb,normalizer,buy,0.07022437432369288,7.057248002696724,100.42508879953922,0.0,100.726020946893,100.5549130818437,26.87630649208665,26.880108762691208,True
193,2,retail,submission,sell,0.025313973053968652,2.5572977773044934,100.42508879953922,0.015139785490548174,100.98959702927209,100.55715584134899,25.00178678790063,23.23948699170826,False
193,3,retail,normalizer,sell,0.0091111650686031,0.9205884831456794,100.42508879953922,0.0,100.98959702927209,100.55715584134899,25.00178678790063,23.23948699170826,False
193,4,retail,submission,sell,0.10479647496009648,10.597526786562893,100.42508879953922,0.07333148281651525,100.98959702927209,100.55715584134899,25.00178678790063,23.23948699170826,False
193,5,retail,normalizer,sell,0.08984509768465898,9.086937554543232,100.42508879953922,0.0,100.98959702927209,100.55715584134899,25.00178678790063,23.23948699170826,False
194,0,arb,submission,buy,0.1377216891436865,13.854557290571393,100.45953384422421,-0.019100598957493276,100.71133016461437,100.57605315524253,22.001786787900627,24.83511942398012,True
194,1,arb,normalizer,buy,0.0821194181858832,8.256463990175689,100.45953384422421,0.0,100.71133016461437,100.57605315524253,22.001786787900627,24.83511942398012,True
194,2,retail,submission,sell,0.14788528654780464,14.952996543555669,100.45953384422421,0.09650959454369357,101.01092898949025,100.57706357975516,23.1376066710384,21.83511942398012,False
194,3,retail,normalizer,sell,0.09714825759658652,9.827873954671778,100.45953384422421,0.0,101.01092898949025,100.57706357975516,23.1376066710384,21.83511942398012,False
195,0,arb,submission,buy,0.1447429559404817,14.565651801280183,100.48532115218657,-0.021109389084088548,100.71835933046064,100.5939604367108,20.1376066710384,24.831470417916492,True
195,1,arb,normalizer,buy,0.08461851081113837,8.510125993316251,100.48532115218657,0.0,100.71835933046064,100.5939604367108,20.1376066710384,24.831470417916492,True
198,0,retail,submission,buy,0.01120980097199386,1.1266326697004843,100.8601946462896,0.003990038280982766,100.69574715848597,100.60160998045872,23.1376066710384,21.83147041791649,True
199,0,retail,submission,sell,0.650227785103425,66.04939023507616,100.83770365136854,0.48191353493123756,102.02277193449295,100.60514274892033,20.1376066710384,23.66521560984167,False
199,1,retail,normalizer,sell,0.5642168862672747,57.36214409204304,100.83770365136854,0.0,102.02277193449295,100.60514274892033,20.1376066710384,23.66521560984167,False
200,0,arb,submission,buy,0.49549033454894964,50.19877201627787,100.8078007716699,-0.2494810867792907,101.01121317970765,100.7460885878349,23.1376066710384,20.66521560984167,True
200,1,arb,normalizer,buy,0.4059857174334322,41.093783251526474,100.8078007716699,0.0,101.01121317970765,100.7460885878349,23.1376066710384,20.66521560984167,True
200,2,retail,submission,sell,0.20927239062480396,21.227279303350368,100.8078007716699,0.13098984223405097,101.15637452758301,100.75059196294667,18.326338419001026,19.28307776273412,False
200,3,retail,normalizer,sell,0.11362611343525941,11.536616742928462,100.8078007716699,0.0,101.15637452758301,100.75059196294667,18.326338419001026,19.28307776273412,False
200,4,retail,submission,buy,0.13813401441889886,13.964359216246521,100.8078007716699,-0.03937301091518641,101.15637452758301,100.75059196294667,18.326338419001026,19.28307776273412,False
200,5,retail,normalizer,buy,0.04237198101420622,4.279383749590124,100.8078007716699,0.0,101.15637452758301,100.75059196294667,18.326338419001026,19.28307776273412,False
201,0,arb,submission,buy,0.08027859850188751,8.099282230248718,100.80843644938443,-0.006522234925542492,100.99352059303587,100.89174157336765,20.409945566512057,16.28307776273412,True
201,1,arb,normalizer,buy,0.07128153973413623,7.190919318503802,100.80843644938443,0.0,100.99352059303587,100.89174157336765,20.409945566512057,16.28307776273412,True
202,0,retail,submission,buy,0.16879503395548687,16.983660653082552,100.8340520938769,0.0366265939727306,100.6524526334232,100.75059196294667,17.409945566512057,19.28307776273412,True
202,1,retail,normalizer,buy,0.1792886822718737,18.041383839230548,100.8340520938769,0.0,100.6524526334232,100.75059196294667,17.409945566512057,19.28307776273412,True
203,0,retail,submission,buy,0.014407548964337517,1.4474215745667607,100.76967670925168,0.004422476742244719,100.48936988388175,100.6098255144808,15.323565214234904,21.325207750299995,False
203,1,retail,submission,buy,0.06658761171281985,6.683539320256386,100.76967670925168,0.026472784885650746,100.48936988388175,100.6098255144808,15.323565214234904,21.325207750299995,False
203,2,retail,normalizer,buy,0.07059990197791743,7.086543138224442,100.76967670925168,0.0,100.48936988388175,100.6098255144808,15.323565214234904,21.325207750299995,False
204,0,arb,submission,sell,0.07636712010372548,7.696375760076317,100.85848632028897,-0.0058963782251444385,100.64340350287287,100.75077791385841,15.782764555066725,21.769968823603556,True
204,1,retail,submission,buy,0.0977708636547424,9.814850561688218,100.85848632028897,0.046170752756456324,100.44657234451155,100.75016077449223,18.782764555066727,18.769968823603556,False
204,2,retail,normalizer,buy,0.008573573932052547,0.8599006439399091,100.85848632028897,0.0,100.44657234451155,100.75016077449223,18.782764555066727,18.769968823603556,False
205,0,arb,submission,sell,0.23631278800749556,23.83790491809796,101.11385342474547,-0.056591690884896906,100.92406303710382,100.89130978082662,19.235156543610177,19.239051579650674,True
205,1,arb,normalizer,sell,0.10920246480876017,11.029788505620235,101.11385342474547,0.0,100.92406303710382,100.89130978082662,19.235156543610177,19.239051579650674,True
205,2,retail,submission,sell,0.37589661963335175,38.1542236042528,101.11385342474547,0.14586790378876913,101.69064037156677,100.89157124733026,16.235156543610177,22.23905157965067,False
205,3,retail,normalizer,sell,0.3784398102956601,38.41145967184264,101.11385342474547,0.0,101.69064037156677,100.89157124733026,16.235156543610177,22.23905157965067,False
206,0,arb,submission,buy,0.20463757542056987,20.733225515847153,101.10849701326339,-0.04262783263500225,101.27291517641508,101.03291836697359,15.394268750020665,21.422740116000135,True
206,1,arb,normalizer,buy,0.08252603957684722,8.351003267922351,101.10849701326339,0.0,101.27291517641508,101.03291836697359,15.394268750020665,21.422740116000135,True
207,0,arb,submission,buy,0.010758959028805005,1.087796202455138,101.09515386128358,-0.00011758405084982826,101.25102240629727,101.17446351116925,17.097699963556206,23.10677695045212,True
207,1,arb,normalizer,buy,0.006572678107444783,0.6645097532273212,101.09515386128358,0.0,101.25102240629727,101.17446351116925,17.097699963556206,23.10677695045212,True
208,0,arb,submission,buy,0.042202076565660884,4.263889971876779,100.99226174670318,-0.0018068091031464562,101.16523102338134,101.0898573329173,18.6553587991218,24.664302794478544,True
208,1,arb,normalizer,buy,0.05072717496326414,5.125661180347379,100.99226174670318,0.0,101.16523102338134,101.0898573329173,18.6553587991218,24.664302794478544,True
208,2,retail,normalizer,buy,0.007816528800845027,0.7893470107919711,100.99226174670318,0.0,101.16523102338134,101.0898573329173,18.6553587991218,24.664302794478544,True
209,0,arb,submission,buy,0.08374582201579249,8.449256574644096,100.8069251774055,-0.00709776077778379,100.99533559967045,100.94843055449581,20.17111541559628,26.176689844090063,True
209,1,arb,normalizer,buy,0.08375271953310953,8.449949023070076,100.8069251774055,0.0,100.99533559967045,100.94843055449581,20.17111541559628,26.176689844090063,True
