step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
176,100.22551098805019,100.13939627556073,100.22551098805019,102.13669278341344,100.0,88.0,99.13800231280511,101.02062296278565,8.595788450968275,True,True,good
177,100.17229384420065,100.2864070575594,100.17229384420064,102.08246085165685,100.0,88.0,99.2835429869838,101.16892743966592,11.385210536817128,True,True,good
178,100.20075002631874,100.2864070575594,100.17229384420064,102.08246085165685,100.0,88.0,99.2835429869838,101.16892743966592,8.54489012647325,True,True,good
179,100.2525855452654,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,17.373060986864015,True,True,ok
180,100.31798366808589,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,10.851852477102353,True,True,good
181,100.34060822270138,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,8.59682272749867,True,True,good
182,100.41587768697653,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,1.0982388126620273,True,True,good
183,100.44936701401198,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,2.236268099732785,True,True,good
184,100.39512189757481,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,3.165435282832655,True,True,good
185,100.41426880267512,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,1.258462198399204,True,True,good
186,100.59707731360491,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,16.930417669469797,True,True,ok
187,100.55503724543313,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,12.750489571170833,True,True,ok
188,100.44123448471208,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,1.426620535965743,True,True,good
189,100.56416477206665,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,13.658162886122327,True,True,ok
190,100.65707584653464,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,22.892881923261672,True,True,ok
191,100.64333897814059,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,21.528069195246502,True,True,ok
192,100.56638483406408,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,13.878921194779254,True,True,ok
193,100.42508879953922,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,0.18098445661138948,True,True,good
194,100.45953384422421,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,3.2483517035421956,True,True,good
195,100.48532115218657,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,5.814957163969944,True,True,good
196,100.74371043048824,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,31.496084611654695,True,True,ok
197,100.8877239782026,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,45.78091798853249,True,True,bad
198,100.8601946462896,100.42690635399929,100.13589735072021,102.04537032015088,100.0,88.0,99.42263729045929,101.31066312991447,43.05183584765601,True,True,bad
199,100.83770365136854,100.44720807555167,94.82450506756904,107.80327547879403,100.0,88.0,99.44273599479615,101.33114350661651,38.800331566293266,True,True,bad
200,100.8078007716699,100.5879326510753,100.80780077166992,102.73008614358875,100.0,88.0,99.58205332456455,101.47310645840476,21.834445467973524,True,False,ok
201,100.80843644938443,100.5879326510753,100.80780077166992,102.73008614358875,100.0,88.0,99.58205332456455,101.47310645840476,21.89750365448741,True,True,ok
202,100.8340520938769,100.72885437897914,100.45787026990955,102.37348288158987,100.0,88.0,99.72156583518934,101.61526829751415,10.438202771555526,True,True,good
203,100.76967670925168,100.8741753454689,100.44341250733594,102.3587494266066,97.0,88.0,99.89569584461785,101.76186808850902,10.364674599034577,True,True,good
204,100.85848632028897,100.88980761534167,99.11946226692037,103.72596720415117,94.0,88.0,99.94144342375746,101.77763792235666,3.1049873774222907,True,True,good
205,101.11385342474547,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,20.679287266977504,True,True,ok
206,101.10849701326339,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,20.14953262099217,True,True,ok
207,101.09515386128358,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,18.8297590222977,True,True,ok
208,100.99226174670318,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,8.646826734134917,True,True,good
209,100.8069251774055,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,9.721594292029064,True,True,good
210,100.90678972965523,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,0.18001903702413735,True,True,good
211,100.8065234827154,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,9.761442297483324,True,True,good
212,100.70058751335023,100.90497323169386,97.85524024438158,105.06603495853139,91.0,85.0,99.98673797528545,101.76266550416325,20.275808624412896,True,True,ok
213,100.57146840192148,100.90102342927547,100.47383576605246,102.26580365038691,88.0,82.0,100.01309442309784,101.72841182139553,32.71467169343186,True,True,ok
214,100.44260425743187,100.85500822488207,100.44260425743187,102.17215820396325,85.0,79.00000000000001,99.99774065497057,101.65176278985864,40.974608626336426,True,True,bad
215,100.46331869919999,100.8611603487482,100.4633186992,102.13141579364525,82.0,76.00000000000001,100.03409883388846,101.62770516739869,39.52248323656467,True,False,bad
216,100.51832882813585,100.8611603487482,100.4633186992,102.13141579364525,82.0,76.00000000000001,100.03409883388846,101.62770516739869,34.04833860830153,True,True,ok
217,100.5548612863554,100.8611603487482,100.4633186992,102.13141579364525,82.0,76.00000000000001,100.03409883388846,101.62770516739869,30.414591254839053,True,True,ok
218,100.40675287124307,100.79636261277837,100.40675287124309,102.01218804275986,73.00000000000001,73.00000000000001,100.06054916570508,101.53217605985165,38.728051259571764,True,False,bad
219,100.28999366609379,100.8086361565057,99.31825720587378,103.13020831036496,70.00000000000001,73.00000000000001,100.10297570341015,101.5445392004482,51.58102178881563,True,True,bad
220,100.1124388816469,100.8205429218368,98.28025321148066,104.21943594939438,67.00000000000001,73.00000000000001,100.14504528426049,101.55653288516622,70.48190547962248,False,True,bad
221,100.17292061833143,100.9610970461094,100.16901111577775,101.58625003274712,61.000000000000014,73.00000000000001,100.34523435412814,101.69811305454601,78.37366064266212,False,True,bad
222,100.21745932912037,100.95851731972989,99.27502853629848,102.50104541667083,58.000000000000014,73.00000000000001,100.37295791927545,101.69551449616392,73.67294592722442,False,True,bad
223,100.1904325763522,100.81703290985094,100.1269223339398,101.45164339989691,52.000000000000014,70.00000000000001,100.29278433871971,101.52275214021988,62.34617820474289,False,True,bad
224,100.27792803051052,100.81703290985094,100.1269223339398,101.45164339989691,52.000000000000014,70.00000000000001,100.29278433871971,101.52275214021988,53.617074075869795,False,True,bad
225,100.38606027404671,100.81703290985094,100.1269223339398,101.45164339989691,52.000000000000014,70.00000000000001,100.29278433871971,101.52275214021988,42.83962916246898,True,True,bad
226,100.5138134175968,100.81703290985094,100.1269223339398,101.45164339989691,52.000000000000014,70.00000000000001,100.29278433871971,101.52275214021988,30.12153647056216,True,True,ok
227,100.70096646227155,100.81703290985094,100.1269223339398,101.45164339989691,52.000000000000014,70.00000000000001,100.29278433871971,101.52275214021988,11.519215233903669,True,True,good
228,100.69314746435305,100.81590272395971,98.340445427963,103.29463909936294,49.000000000000014,67.00000000000001,100.3219048006123,101.49136927221024,12.18359916606988,True,True,ok
229,100.64602856892373,100.92745536987525,100.64602856892374,101.82384226242641,49.000000000000014,64.00000000000001,100.43291083856286,101.57339108424245,27.923016292440412,True,False,ok
230,100.6707572674443,100.93898434093396,99.88451369484383,102.6001424870608,53.0117971263212,58.000000000000014,100.40388864493211,101.52443045011138,26.60855865467853,True,True,ok
231,100.68735716500092,100.96138194920465,100.68735716500092,101.81448761537077,45.0117971263212,49.000000000000014,100.5069366250156,101.45609272075575,27.178444465874684,True,True,ok
232,100.5102748320133,100.82013491047323,100.51027483201331,101.46189855292124,42.0117971263212,46.000000000000014,100.39657140506252,101.2839075310614,30.781273779075654,True,False,ok
233,100.62996777935454,100.8250759190499,99.88757814109191,102.09440951834144,42.0117971263212,43.000000000000014,100.40149165557419,101.25862374550181,19.369899816468557,True,True,ok
234,100.77534397713528,100.96632988003778,100.77534397713528,101.63754693953832,42.0117971263212,40.00000000000002,100.54215218328685,101.37019519955793,18.93371422033887,True,True,ok
235,100.82776059737272,100.9289856332848,100.73011632698315,101.56133235585153,42.0117971263212,37.00000000000002,100.5049648264257,101.30242288012795,10.034365273699976,True,True,good
236,100.93288051739614,100.9289856332848,100.73011632698315,101.56133235585153,42.0117971263212,37.00000000000002,100.5049648264257,101.30242288012795,0.38589597788858615,True,True,good
237,100.80508017703818,100.93545546903397,99.86252225575804,102.44368549321763,42.0117971263212,34.00000000000002,100.51140748123218,101.27863601762868,12.925048476582546,True,True,ok
238,100.82698076375628,101.01304071156905,100.82698076375628,101.59779261987701,39.0117971263212,31.00000000000002,100.61897068643378,101.32618113777492,18.436383345016928,True,True,ok
239,100.67510410861782,101.01304071156905,100.82698076375628,101.59779261987701,39.0117971263212,31.00000000000002,100.61897068643378,101.32618113777492,33.510836196949356,True,False,ok
240,100.57974159439725,100.87172140117228,100.57974159439725,101.28764969447359,36.0117971263212,31.00000000000002,100.5084642044841,101.18442373751593,28.987628770514483,True,True,ok
241,100.59165868675147,100.7566445535831,100.59165868675147,101.26915093241853,36.0117971263212,25.00000000000002,100.39380176930386,101.00853616496705,16.388109668838148,True,True,ok
242,100.64230346243835,100.67912211894556,100.53157490977274,101.14778509579772,36.0117971263212,25.00000000000002,100.3165585068852,100.93081992424291,3.6576988079006023,True,True,good
243,100.71381270001031,100.67912211894556,100.53157490977274,101.14778509579772,36.0117971263212,25.00000000000002,100.3165585068852,100.93081992424291,3.4450643900732163,True,True,good
244,100.76432432067185,100.57517947439844,100.42650811751744,101.04207429465608,36.0117971263212,25.00000000000002,100.21299017848091,100.82661742308443,18.78865283269614,True,True,ok
245,100.87582616240792,100.57517947439844,100.42650811751744,101.04207429465608,36.0117971263212,25.00000000000002,100.21299017848091,100.82661742308443,29.848142010220975,False,True,bad
246,101.09325245337195,100.43447274082988,100.04431587611884,100.65753939869963,36.0117971263212,25.00000000000002,100.0727901551467,100.68555892268195,65.37880169809479,False,False,bad
247,101.09381415682131,100.43129911308434,99.58992818306359,101.11679816060895,41.57159152509037,19.00000000000002,100.013790218778,100.62211858139919,65.7503593231054,False,True,bad
248,101.3103908651965,100.42887296920631,99.12286696258397,101.5932546696576,69.14106559740019,16.00000000000002,99.73449703982263,100.58955916595704,87.39235879686832,False,True,bad
249,101.22002965897377,100.56957185760426,100.3948314186805,101.25581405979771,69.14106559740019,16.00000000000002,99.87422312111336,100.73048317257643,64.46913511672928,False,True,bad
250,100.98153161438384,100.56957185760426,100.3948314186805,101.25581405979771,69.14106559740019,16.00000000000002,99.87422312111336,100.73048317257643,40.8789952888845,False,True,bad
251,100.93887849684579,100.56957185760426,100.3948314186805,101.25581405979771,69.14106559740019,16.00000000000002,99.87422312111336,100.73048317257643,36.65424969244205,False,True,bad
252,101.00526893093885,100.55988854393469,100.35400649535305,101.21463902332387,69.14106559740019,16.00000000000002,99.86460675890635,100.72078436560498,44.192271861275294,False,True,bad
253,100.9745566121089,100.566586792556,99.77338287539419,101.80364992391591,69.14106559740019,13.000000000000021,99.87125869512292,100.69732335538633,40.48507117639283,False,True,bad
254,100.94219092961616,100.566586792556,99.77338287539419,101.80364992391591,69.14106559740019,13.000000000000021,99.87125869512292,100.69732335538633,37.27922687036274,False,True,bad
255,100.85314463167401,100.566586792556,99.77338287539419,101.80364992391591,69.14106559740019,13.000000000000021,99.87125869512292,100.69732335538633,28.453819338106534,False,True,bad
256,100.80706584904324,100.566586792556,99.77338287539419,101.80364992391591,69.14106559740019,13.000000000000021,99.87125869512292,100.69732335538633,23.883876331216122,False,True,bad
257,100.80147601351455,100.57308452000899,98.55854845473209,103.05848352298632,80.02672574927938,10.000000000000021,99.7682310547448,100.67365760452901,22.68326156283864,False,True,bad
258,100.70055687577947,100.57938771676079,97.89944388708325,103.75232114379354,80.02672574927938,47.105037056678455,99.77448380907683,101.0531672953144,12.039865561473018,True,True,ok
259,100.7687690830438,100.45806571394847,99.49147659998947,100.76876908304382,80.02672574927938,47.105037056678455,99.65413270652915,100.93127380475825,30.880932587607223,True,True,ok
260,100.8604532743752,100.55213517913057,99.58199865021831,100.86045327437519,80.02672574927938,47.105037056678455,99.7474493645821,101.02578638450468,30.61559741005872,True,False,ok
261,100.85553848220306,100.55213517913057,99.58199865021831,100.86045327437519,80.02672574927938,47.105037056678455,99.7474493645821,101.02578638450468,30.128299191378346,True,True,ok
262,100.9437291955929,100.63515653602126,99.6642190091903,100.9437291955929,80.02672574927938,47.105037056678455,99.82980632873686,101.10919881380465,30.61559741005872,True,True,ok
263,100.92208679436858,100.77614442366502,99.80909304903061,101.09046315879952,80.02672574927938,47.105037056678455,99.96966593647878,101.25085082541561,14.471361031939093,True,True,ok
264,100.941298737457,100.77614442366502,99.80909304903061,101.09046315879952,80.02672574927938,47.105037056678455,99.96966593647878,101.25085082541561,16.374820948238824,True,True,ok
265,100.97698608142423,100.77614442366502,99.80909304903061,101.09046315879952,80.02672574927938,47.105037056678455,99.96966593647878,101.25085082541561,19.9096513248764,True,True,ok
266,100.92791519659998,100.77614442366502,99.80909304903061,101.09046315879952,80.02672574927938,47.105037056678455,99.96966593647878,101.25085082541561,15.048859389683361,True,True,ok
267,100.88907118365368,100.91732983258412,99.9624240286028,101.24576263370739,80.02672574927938,47.105037056678455,100.10972148479794,101.39270128872661,2.8005701477089717,True,True,good
268,100.99146756775899,100.91732983258412,99.9624240286028,101.24576263370739,80.02672574927938,47.105037056678455,100.10972148479794,101.39270128872661,7.34368580876901,True,True,good
269,101.04984240042936,100.91732983258412,99.9624240286028,101.24576263370739,80.02672574927938,47.105037056678455,100.10972148479794,101.39270128872661,13.122190640667409,True,True,ok
270,101.03272451430622,100.91732983258412,99.9624240286028,101.24576263370739,80.02672574927938,47.105037056678455,100.10972148479794,101.39270128872661,11.428042904381277,True,True,good
271,100.88156523604364,101.00425436736862,100.02975574968373,101.3139587735722,80.02672574927938,47.105037056678455,100.19595039099183,101.48003528185433,12.154310458234528,True,True,ok
272,100.8611408162402,101.00425436736862,100.02975574968373,101.3139587735722,80.02672574927938,47.105037056678455,100.19595039099183,101.48003528185433,14.179109299579922,True,True,ok
273,100.89664193913613,101.00425436736862,100.02975574968373,101.3139587735722,80.02672574927938,47.105037056678455,100.19595039099183,101.48003528185433,10.659926765206336,True,True,good
274,100.94256805277375,101.00425436736862,100.02975574968373,101.3139587735722,80.02672574927938,47.105037056678455,100.19595039099183,101.48003528185433,6.109164360613285,True,True,good
275,101.02521020505264,101.00425436736862,100.02975574968373,101.3139587735722,80.02672574927938,47.105037056678455,100.19595039099183,101.48003528185433,2.0745328215903758,True,True,good
276,101.12272697275172,100.9942048741803,98.80967155428449,102.56496546075722,80.02672574927938,47.105037056678455,100.18598132060704,101.4699384504911,12.717600125762646,True,True,ok
277,101.21941151785603,101.13569578152912,100.42373197563397,101.71299294909866,80.02672574927938,47.105037056678455,100.32633992255202,101.61209585128331,8.274141653280227,True,True,good
278,101.19469795335971,101.13307478310344,99.90458766244959,102.24153446157553,80.02672574927938,65.08188913497482,100.32373989911856,101.79126793919474,6.091420009056184,True,True,good
279,101.34719968998294,100.99356524237496,99.88184296960823,101.34719968998293,80.02672574927938,62.081889134974816,100.18534680756561,101.62055237444726,34.95438082262133,True,False,ok
280,101.399776768199,101.05328098965211,99.96383633975847,101.399776768199,80.02672574927938,59.081889134974816,100.24458466926973,101.65032286406772,34.2297736277207,True,True,ok
281,101.36759773369698,101.05328098965211,99.96383633975847,101.399776768199,80.02672574927938,59.081889134974816,100.24458466926973,101.65032286406772,31.055788182457164,True,True,ok
282,101.277789191103,101.0664516435093,100.00270513105998,101.40859126775526,80.02672574927938,56.081889134974816,100.2576499226965,101.63325139714296,20.88891915767525,True,True,ok
283,101.43958602354276,101.10472671208169,100.06345852803436,101.43958602354274,77.02672574927938,53.081889134974816,100.32595010644094,101.64140970151693,33.06531909262826,True,False,ok
284,101.27364044980153,101.09404185807351,99.57293947257192,101.93930060650408,100.0,53.081889134974816,100.08310143949278,101.63066813028517,17.749735217836545,True,True,ok
285,101.24031058404022,101.2356726350857,101.2403105840402,102.6268274567832,100.0,53.081889134974816,100.22331590873485,101.77305071021772,0.45812336669005327,True,True,good
286,101.21459216174358,101.38243139702752,101.21459216174358,102.78255097713681,100.0,53.081889134974816,100.36860708305724,101.92058849539262,16.568779810518368,True,True,ok
287,101.35675698090881,101.48539713165333,101.1116627901035,102.67802708229428,100.0,53.081889134974816,100.47054316033679,102.02410079158945,12.68377064456456,True,True,ok
288,101.19107800179623,101.43319131178416,101.05964922555646,102.62520775322942,100.0,53.081889134974816,100.41885939866631,101.97161785336603,23.897771578358157,True,True,ok
289,101.35843575323828,101.44850103396968,100.19362590005187,103.51224844968758,100.0,53.081889134974816,100.43401602362998,101.98700884244913,8.88187436574384,True,True,good
290,101.40232889929653,101.44850103396968,100.19362590005187,103.51224844968758,100.0,53.081889134974816,100.43401602362998,101.98700884244913,4.552324038872328,True,True,good
291,101.22469666006187,101.46020674535451,99.04246338151825,104.71536291752356,100.0,53.081889134974816,100.44560467790096,101.99877668996136,23.239046157429254,True,True,ok
292,101.27745960156392,101.47156257589609,98.261300826542,105.54783429490047,100.0,53.081889134974816,100.45684695013712,102.01019279939672,19.14712402042821,True,True,ok
293,101.17153319361103,101.47156257589609,98.261300826542,105.54783429490047,100.0,53.081889134974816,100.45684695013712,102.01019279939672,29.61162830436554,True,True,ok
294,101.40383239289172,101.33055741860419,100.67234348246957,102.2319020901591,100.0,58.76890848511185,100.31725184441814,101.92606604417212,7.228667770317887,True,True,good
295,101.39090369360525,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,19.953615019592487,True,True,ok
296,101.27607852844801,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,8.622200678225528,True,True,good
297,101.33012773130395,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,13.957595396471033,True,True,ok
298,101.33253952849763,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,14.195606395378352,True,True,ok
299,101.2272268407036,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,3.797421289758057,True,True,good
300,101.24759616104261,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,5.809456179406758,True,True,good
301,101.20483637181476,101.18879389583878,99.91242928770842,101.39090369360527,100.0,58.76890848511185,100.17690595688039,101.78346939265712,1.585274792329993,True,True,good
302,101.3004436832002,101.04722870314181,99.81223485566267,101.41645267073321,100.0,58.76890848511185,100.03675641611039,101.64107223677472,25.0277267089499,True,True,ok
303,101.30093948565062,101.04722870314181,99.81223485566267,101.41645267073321,100.0,58.76890848511185,100.03675641611039,101.64107223677472,25.076670348193566,True,True,ok
304,101.33398199017759,101.04722870314181,99.81223485566267,101.41645267073321,100.0,58.76890848511185,100.03675641611039,101.64107223677472,28.337954689431587,True,True,ok
305,101.2572446073641,101.03411877538335,98.54032287097684,102.72548838157743,100.0,58.76890848511185,100.02377758762951,101.6278852634018,22.059856509348954,True,True,ok
306,101.08868527491933,101.02140377057489,97.84862218394912,103.45166407320052,100.0,58.76890848511185,100.01118973286914,101.61509553389794,6.657906801937071,True,True,good
307,101.06346360797608,101.02140377057489,97.84862218394912,103.45166407320052,100.0,58.76890848511185,100.01118973286914,101.61509553389794,4.16259154424494,True,True,good
308,101.06077426457547,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,5.1172920585349155,True,True,good
309,101.01692376235668,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,0.7773274473769649,True,True,good
310,101.11359079381276,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,10.342141452628509,True,True,good
311,101.1191163129108,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,10.88859303095847,True,True,good
312,101.15108828357016,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,14.049905987496873,True,True,ok
313,101.33164075393043,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,31.88377449292186,True,True,ok
314,101.2495980911355,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,23.784044453945416,True,True,ok
315,101.2548775332308,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,24.30545930961539,True,True,ok
316,101.25068948797951,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,23.89183658175721,True,True,ok
317,101.14332849204332,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,13.282727965056617,True,True,ok
318,101.02836489991923,101.00907174479107,96.91318128089458,104.45021676525013,100.0,58.76890848511185,99.99898102734316,101.60269103414464,1.9098594307286707,True,True,good
319,100.98399831078208,100.99711111812871,94.84550961491128,106.72727505286112,100.0,58.76890848511185,99.98714000694743,101.5906601161849,1.298419184064615,True,True,good
320,101.09074999784211,100.99711111812871,94.84550961491128,106.72727505286112,100.0,58.76890848511185,99.98714000694743,101.5906601161849,9.267146071785742,True,True,good
321,101.15279945129807,100.99711111812871,94.84550961491128,106.72727505286112,100.0,58.76890848511185,99.98714000694743,101.5906601161849,15.403258256511503,True,True,ok
322,101.07396909278012,100.99711111812871,94.84550961491128,106.72727505286112,100.0,58.76890848511185,99.98714000694743,101.5906601161849,7.607024050888597,True,True,good
323,101.14551278474461,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,16.426367183198625,True,True,ok
324,101.07875455311324,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,9.823971245730043,True,True,good
325,101.12507442184261,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,14.405473957563931,True,True,ok
326,101.3081508740114,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,32.493068206396856,True,True,ok
327,101.31444922010142,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,33.1147506928627,True,True,ok
328,101.32208686132071,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,33.868577359129965,True,True,ok
329,101.28319370279858,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,30.02927377419054,True,True,ok
330,101.22310044478398,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,24.09432147737773,True,True,ok
331,101.11267439445265,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,13.179191774532601,True,True,ok
332,100.91289033393517,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,6.598911646315518,True,True,good
333,100.85562711049131,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,12.275042462617336,True,True,ok
334,100.69271371791321,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,28.441231416502276,True,True,ok
335,100.76352575605688,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,21.411214252981456,True,True,ok
336,100.88370152353487,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,9.491805954905118,True,True,good
337,100.85251700414751,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,12.583419336312305,True,True,ok
338,100.91625610222562,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,6.265385161147221,True,True,good
339,100.8546897592763,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,12.367982797010306,True,True,ok
340,100.69366684787514,100.97950383507711,93.80665652759821,107.48213997874393,100.0,58.76890848511185,99.96970879672634,101.57294935705268,28.34657457235394,True,True,ok
341,100.78481763465507,100.95451215157414,93.90677322363118,107.4890609434817,100.0,58.76890848511185,99.9449670300584,101.54781080015363,16.82315065893268,True,True,ok
342,100.6914246984561,100.95451215157414,93.90677322363118,107.4890609434817,100.0,58.76890848511185,99.9449670300584,101.54781080015363,26.094014737660025,True,True,ok
343,100.81343153493322,100.95451215157414,93.90677322363118,107.4890609434817,100.0,58.76890848511185,99.9449670300584,101.54781080015363,13.984445403489046,True,True,ok
344,100.88266312703445,100.97623545987436,95.3238983452133,108.46236727160891,100.0,58.76890848511185,99.96647310527561,101.5696617739656,9.271064114317298,True,True,good
345,100.8379058018919,101.1177011924249,100.8379058018919,102.45860856599421,100.0,58.76890848511185,100.10652418050066,101.71195888518515,27.70862108876485,True,True,ok
346,100.66952865873661,101.05884982003228,100.66952865873661,102.28752520537878,97.0,58.76890848511185,100.07857897677796,101.6527616497007,38.598599521839866,True,True,bad
347,100.57855144774581,100.95683080029606,100.57855144774581,102.16412694987713,97.0,58.76890848511185,99.97754954153318,101.55014307532102,37.53979004261665,True,True,bad
348,100.56585163598817,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,37.8651348896467,True,True,bad
349,100.63788622578282,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,30.704771604360758,True,True,ok
350,100.4953131737545,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,44.8817524641475,True,False,bad
351,100.57533666056004,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,36.92201382536022,True,True,bad
352,100.62975901385911,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,31.51237403031896,True,True,ok
353,100.84205552224287,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,10.437804622523373,True,True,good
354,100.97019307184227,100.94736744127087,100.56585163598817,102.15122693131481,94.0,58.76890848511185,99.99846218732293,101.54062410116777,2.260886136959569,True,True,good
